y,x
0.000477799173677,3907
0.00047774266374,3908
0.000477686177085,3909
0.000477630099825,3910
0.00047757307669,3911
0.000477518186866,3912
0.000477460597176,3913
0.00047740539206,3914
0.000477348649292,3915
0.000477293656634,3916
0.000477236211494,3917
0.00047718025744,3918
0.000477125635371,3919
0.000477068403658,3920
0.000477012810491,3921
0.000476958216556,3922
0.000476901579532,3923
0.000476844988104,3924
0.000476788833233,3925
0.000476733702817,3926
0.000476677230715,3927
0.000476622539766,3928
0.000476565732,3929
0.000476510588002,3930
0.000476455230576,3931
0.000476398920485,3932
0.000476344182001,3933
0.000476289361056,3934
0.000476232632839,3935
0.000476177937041,3936
0.000476122748417,3937
0.000476067404573,3938
0.000476011935583,3939
0.000475957838353,3940
0.000475902067653,3941
0.000475847241857,3942
0.000475790723188,3943
0.000475736146715,3944
0.000475681299577,3945
0.000475624714939,3946
0.000475570740916,3947
0.000475515429086,3948
0.000475460826419,3949
0.000475406030697,3950
0.000475352051823,3951
0.000475297087299,3952
0.00047524117399,3953
0.000475187013702,3954
0.000475132200518,3955
0.000475077351439,3956
0.000475022402437,3957
0.000474967650371,3958
0.000474913507545,3959
0.000474859133828,3960
0.000474803634764,3961
0.000474750662882,3962
0.000474695189041,3963
0.000474641563293,3964
0.000474586777273,3965
0.000474533676364,3966
0.000474477991035,3967
0.000474425538171,3968
0.000474369890677,3969
0.000474316590892,3970
0.000474260582511,3971
0.000474208638965,3972
0.000474152435587,3973
0.000474099532585,3974
0.000474043837554,3975
0.000473990379639,3976
0.000473936488076,3977
0.00047388318247,3978
0.000473828178171,3979
0.000473774677569,3980
0.000473721482558,3981
0.000473666922577,3982
0.000473613631524,3983
0.000473560366663,3984
0.000473505525345,3985
0.000473452599059,3986
0.000473398759884,3987
0.000473345870463,3988
0.000473291140709,3989
0.000473238852768,3990
0.000473184109433,3991
0.000473131430529,3992
0.000473077974554,3993
0.000473024277017,3994
0.000472970418438,3995
0.000472917281634,3996
0.000472863610291,3997
0.000472810370654,3998
0.000472757198925,3999
0.000472704934267,4000
