y,x
0.003628055565059,3529
0.003365575801581,3529
0.002729021245614,3530
0.00269520143047,3530
0.003044569632038,3530
0.002820322290063,3530
0.00289998203516,3530
0.002757368143648,3530
0.002653154311702,3530
0.002976081566885,3530
0.003089287318289,3530
0.00265405816026,3530
0.00287602446042,3530
0.002956283977255,3530
0.002904423046857,3530
0.003600552212447,3530
0.003007363993675,3530
0.002953244606033,3530
0.003634208580479,3530
0.003065633587539,3530
0.002814144128934,3530
0.003275901312009,3530
0.002695831470191,3530
0.002836373634636,3530
0.002818777225912,3530
0.003344978904352,3530
0.002598767401651,3530
0.002864751266316,3530
0.003003709716722,3530
0.00295756617561,3530
0.003627055091783,3530
0.003365068696439,3530
0.002728599123657,3531
0.002694802358747,3531
0.003044067882001,3531
0.002820493187755,3531
0.002901628380641,3531
0.002756943460554,3531
0.002652757335454,3531
0.002976205432788,3531
0.003088789992034,3531
0.002653637435287,3531
0.002875585574657,3531
0.00295522948727,3531
0.002903975779191,3531
0.003600413678214,3531
0.003006862476468,3531
0.002954098628834,3531
0.003623877651989,3531
0.003065138589591,3531
0.002813692670316,3531
0.003275381168351,3531
0.002696294570342,3531
0.002835905645043,3531
0.002818355569616,3531
0.003344418713823,3531
0.002598387887701,3531
0.002864321693778,3531
0.003007006365806,3531
0.00295710330829,3531
0.003625955199823,3531
0.003364559961483,3531
0.00272817723453,3532
0.002694401191548,3532
0.003043565433472,3532
0.002820869674906,3532
0.002902762498707,3532
0.002756518311799,3532
0.002652362454683,3532
0.002976319519803,3532
0.003088293131441,3532
0.002653216710314,3532
0.002875147853047,3532
0.002954228082672,3532
0.002903530607,3532
0.0036001552362,3532
0.003006362123415,3532
0.002955336589366,3532
0.003620413597673,3532
0.003064644755796,3532
0.002813241444528,3532
0.003274860326201,3532
0.002696831477806,3532
0.002835440449417,3532
0.002817934378982,3532
0.003343862248585,3532
0.002598008839414,3532
0.00286389188841,3532
0.003010604064912,3532
0.002956640906632,3532
0.003624737728387,3532
0.003364054253325,3532
0.002727756276727,3533
0.002694002119824,3533
0.003043065080419,3533
0.002821508329362,3533
0.002903665648773,3533
0.002756093861535,3533
0.00265196710825,3533
0.002976472023875,3533
0.003087797900662,3533
0.002652793889865,3533
0.002874709898606,3533
0.002953306073323,3533
0.002903086133301,3533
0.00359977199696,3533
0.003005862468854,3533
0.002957123564556,3533
0.003622350748628,3533
0.003064149525017,3533
0.002812791615725,3533
0.003274340648204,3533
0.002697420539334,3533
0.002834974788129,3533
0.002817512955517,3533
0.003343302756548,3533
0.002597630256787,3533
0.002863461850211,3533
0.003014056710526,3533
0.00295617710799,3533
0.003623561700806,3533
0.003363547148183,3533
0.002727334853262,3534
0.00269360258244,3534
0.003042563796043,3534
0.002822457347065,3534
0.002904245164245,3534
0.002755669644102,3534
0.002651571296155,3534
0.002976622898132,3534
0.003087301272899,3534
0.002652372699231,3534
0.002874272875488,3534
0.002952447393909,3534
0.002902638167143,3534
0.003599233925343,3534
0.003005362348631,3534
0.002959600649774,3534
0.003627906087786,3534
0.003063657553867,3534
0.002812340622768,3534
0.003273821203038,3534
0.002698035910726,3534
0.002834505401552,3534
0.002817093161866,3534
0.003342743730173,3534
0.002597250975668,3534
0.002863033208996,3534
0.003018125891685,3534
0.002955715171993,3534
0.003622363787144,3534
0.003363040974364,3534
0.002726913429797,3535
0.002693203045055,3535
0.003042062278837,3535
0.002823818940669,3535
0.002904766239226,3535
0.0027552456595,3535
0.002651175716892,3535
0.002976802410558,3535
0.003086806274951,3535
0.00265195267275,3535
0.00287383585237,3535
0.002951669041067,3535
0.002902190433815,3535
0.003598581533879,3535
0.003004861995578,3535
0.002962909638882,3535
0.003635331289843,3535
0.003063164185733,3535
0.002811892190948,3535
0.003273301292211,3535
0.002698678756133,3535
0.002834039274603,3535
0.002816673135385,3535
0.003342187032104,3535
0.002596873557195,3535
0.00286260410212,3535
0.003022234654054,3535
0.002955252304673,3535
0.003621315117925,3535
0.003362535731867,3535
0.002726492239162,3536
0.002692803973332,3536
0.003041562391445,3536
0.002825663192198,3536
0.002905047265813,3536
0.002754822606221,3536
0.002650781534612,3536
0.002976955613121,3536
0.003086311509833,3536
0.002651531249285,3536
0.002873397665098,3536
0.002950960304588,3536
0.002901744795963,3536
0.003597823902965,3536
0.003004361875355,3536
0.00296731502749,3536
0.003642882918939,3536
0.003062670351937,3536
0.002811441896483,3536
0.003272781148553,3536
0.002699315780774,3536
0.002833572914824,3536
0.002816253574565,3536
0.003341629635543,3536
0.002596494043246,3536
0.002862175460905,3536
0.003027534345165,3536
0.002954789437354,3536
0.003620262257755,3536
0.003362029790878,3536
0.002726072212681,3537
0.002692404901609,3537
0.003041062038392,3537
0.002828117925674,3537
0.002905411412939,3537
0.002754398854449,3537
0.002650386188179,3537
0.00297716120258,3537
0.003085816744715,3537
0.002651111455634,3537
0.002872959012166,3537
0.002950323047116,3537
0.002901299856603,3537
0.00359699013643,3537
0.003003865247592,3537
0.002973121125251,3537
0.003649664344266,3537
0.003062176285312,3537
0.002810992999002,3537
0.003272264497355,3537
0.002699919277802,3537
0.002833106787875,3537
0.002815833315253,3537
0.003341071074829,3537
0.002596116857603,3537
0.002861747052521,3537
0.00303287175484,3537
0.002954326570034,3537
0.003619406605139,3537
0.003361523617059,3537
0.002725651487708,3538
0.002692006761208,3538
0.003040562849492,3538
0.002831243677065,3538
0.002905648667365,3538
0.002753975568339,3538
0.002649991307408,3538
0.002977416152135,3538
0.00308532314375,3538
0.002650691661984,3538
0.002872521290556,3538
0.002949733054265,3538
0.002900853520259,3538
0.003596110502258,3538
0.003003365825862,3538
0.002980565652251,3538
0.003654535626993,3538
0.003061684546992,3538
0.002810543868691,3538
0.00327174551785,3538
0.002700437093154,3538
0.002832641592249,3538
0.002815413987264,3538
0.003340515075251,3538
0.002595739206299,3538
0.002861319808289,3538
0.003039652248845,3538
0.002953863702714,3538
0.003618659451604,3538
0.003361018374562,3538
0.002725232159719,3539
0.00269160955213,3539
0.0030400629621,3539
0.002835137536749,3539
0.002905991394073,3539
0.002753551118076,3539
0.00264959805645,3539
0.002977687865496,3539
0.003084828611463,3539
0.002650273032486,3539
0.002872083801776,3539
0.002949178917333,3539
0.002900411374867,3539
0.003595193382353,3539
0.003002864774317,3539
0.00299030682072,3539
0.003657513763756,3539
0.003061190014705,3539
0.002810096601024,3539
0.00327122816816,3539
0.002700869459659,3539
0.002832174766809,3539
0.002814995357767,3539
0.003339960472658,3539
0.002595361089334,3539
0.002860890934244,3539
0.003046330297366,3539
0.002953401766717,3539
0.003618128830567,3539
0.003360513132066,3539
0.002724811667576,3540
0.002691212110221,3540
0.003039564238861,3540
0.002839869586751,3540
0.002906285692006,3540
0.002753128297627,3540
0.002649202710018,3540
0.002978054108098,3540
0.003084332216531,3540
0.002649854170159,3540
0.002871645381674,3540
0.002948646200821,3540
0.002899967832491,3540
0.003594288602471,3540
0.003002366283908,3540
0.003002531826496,3540
0.003658040426672,3540
0.003060698742047,3540
0.002809648169205,3540
0.003270710585639,3540
0.002701163291931,3540
0.002831709804013,3540
0.002814576029778,3540
0.003339401446283,3540
0.002594984835014,3540
0.002860463457182,3540
0.003054579719901,3540
0.002952941227704,3540
0.003617852693424,3540
0.003360007191077,3540
0.002724391408265,3541
0.002690815599635,3541
0.003039065515623,3541
0.002845482900739,3541
0.002906738314778,3541
0.002752705710009,3541
0.002648808527738,3541
0.002978486940265,3541
0.003083837684244,3541
0.002649434609339,3541
0.002871207660064,3541
0.002948146080598,3541
0.002899526618421,3541
0.00359338754788,3541
0.003001868957654,3541
0.003018447663635,3541
0.003656730754301,3541
0.003060207003728,3541
0.002809200435877,3541
0.003270192770287,3541
0.002701324410737,3541
0.002831243677065,3541
0.002814158098772,3541
0.003338846610859,3541
0.002594607882202,3541
0.002860035281628,3541
0.003062366042286,3541
0.002952480688691,3541
0.003617827314883,3541
0.003359503345564,3541
0.002723972778767,3542
0.002690419787541,3542
0.003038567723706,3542
0.002852153964341,3542
0.002907259855419,3542
0.002752281026915,3542
0.002648414578289,3542
0.002979081124067,3542
0.003083343617618,3542
0.002649016911164,3542
0.002870770404115,3542
0.002947675297037,3542
0.002899085637182,3542
0.003592534689233,3542
0.003001372329891,3542
0.003038180526346,3542
0.003653373336419,3542
0.003059713169932,3542
0.00280875293538,3542
0.003269676817581,3542
0.002701251767576,3542
0.002830779645592,3542
0.002813739934936,3542
0.003338289679959,3542
0.002594230696559,3542
0.002859607804567,3542
0.003071608487517,3542
0.002952019684017,3542
0.003618145361543,3542
0.003358998801559,3542
0.002723552985117,3543
0.002690024673939,3543
0.003038070164621,3543
0.002859997563064,3543
0.002907997230068,3543
0.002751858206466,3543
0.002648019231856,3543
0.002979855518788,3543
0.003082846757025,3543
0.002648597816005,3543
0.002870331518352,3543
0.002947225933895,3543
0.00289864372462,3543
0.003591703949496,3543
0.003000875934958,3543
0.00306387222372,3543
0.003648862475529,3543
0.003059220733121,3543
0.002808305667713,3543
0.003269162029028,3543
0.002700964454561,3543
0.002830315381289,3543
0.002813322003931,3543
0.003337733680382,3543
0.002593853743747,3543
0.002859179629013,3543
0.003079730784521,3543
0.002951559843495,3543
0.003618912305683,3543
0.003358494024724,3543
0.002723133889958,3544
0.002689630258828,3544
0.003037572372705,3544
0.002869057236239,3544
0.002908947877586,3544
0.002751435851678,3544
0.002647625282407,3544
0.002980758436024,3544
0.003082354320213,3544
0.002648181049153,3544
0.002869894262403,3544
0.002946791006252,3544
0.002898200647905,3544
0.003590908134356,3544
0.003000379540026,3544
0.003094849875197,3544
0.003643337404355,3544
0.003058728994802,3544
0.002807858632877,3544
0.003268646076322,3544
0.002700369805098,3544
0.002829848555848,3544
0.002812905237079,3544
0.00333717931062,3544
0.002593478886411,3544
0.002858751919121,3544
0.003089176723734,3544
0.002951099304482,3544
0.003620133269578,3544
0.003357988316566,3544
0.002722715260461,3545
0.002689237240702,3545
0.003037074580789,3545
0.002879425417632,3545
0.002910202369094,3545
0.002751011634246,3545
0.002647230168805,3545
0.002982022706419,3545
0.003081859322265,3545
0.002647763350979,3545
0.002869458170608,3545
0.002946364693344,3545
0.002897756872699,3545
0.003590156789869,3545
0.002999884542078,3545
0.003134387545288,3545
0.003637520596385,3545
0.003058237722144,3545
0.002807411830872,3545
0.003268130822107,3545
0.00269950251095,3545
0.002829383593053,3545
0.002812488237396,3545
0.003336623311043,3545
0.002593101933599,3545
0.002858324209228,3545
0.003096270142123,3545
0.002950636902824,3545
0.003622040618211,3545
0.003357485402375,3545
0.002722296863794,3546
0.002688842592761,3546
0.003036577720195,3546
0.002891058335081,3546
0.002911684568971,3546
0.002750588813797,3546
0.002646835520864,3546
0.002983421087265,3546
0.003081366419792,3546
0.002647346351296,3546
0.002869020216167,3546
0.00294595095329,3546
0.002897313330323,3546
0.003589439205825,3546
0.002999388845637,3546
0.003180585568771,3546
0.003631750587374,3546
0.003057745518163,3546
0.002806964330375,3546
0.003267615567893,3546
0.002698382362723,3546
0.00282891979441,3546
0.002812071470544,3546
0.003336068009958,3546
0.00259272637777,3546
0.002857895800844,3546
0.003104000352323,3546
0.00295017613098,3546
0.00362454704009,3546
0.003356982488185,3546
0.002721878699958,3547
0.002688447246328,3547
0.003036081092432,3547
0.00290387426503,3547
0.002913568168879,3547
0.00275016669184,3547
0.002646440407261,3547
0.002985118422657,3547
0.003080872818828,3547
0.002646929817274,3547
0.002868582028896,3547
0.00294554932043,3547
0.002896869089454,3547
0.003588773775846,3547
0.002998893149197,3547
0.003238294040784,3547
0.003626413177699,3547
0.003057254245505,3547
0.002806518226862,3547
0.003267101943493,3547
0.002697021700442,3547
0.002828454133123,3547
0.00281165423803,3547
0.003335512243211,3547
0.002592350821942,3547
0.002857468789443,3547
0.003107951022685,3547
0.002949716057628,3547
0.003628091420978,3547
0.003356479108334,3547
0.002721460536122,3548
0.00268805376254,3548
0.003035583766177,3548
0.002917396603152,3548
0.002915704622865,3548
0.00274974340573,3548
0.002646046923473,3548
0.002986817853525,3548
0.003080379916355,3548
0.002646514214575,3548
0.002868144307286,3548
0.002945160726085,3548
0.002896426711231,3548
0.003588151652366,3548
0.002998396754265,3548
0.003302067052573,3548
0.003621703246608,3548
0.003056763438508,3548
0.002806071657687,3548
0.003266586689278,3548
0.002695448463783,3548
0.002827988471836,3548
0.002811237936839,3548
0.003334957407787,3548
0.002591976197436,3548
0.002857041778043,3548
0.003112354082987,3548
0.002949255052954,3548
0.003632757347077,3548
0.003355975728482,3548
0.002721042605117,3549
0.002687660511583,3549
0.003035087836906,3549
0.002931758062914,3549
0.002918449463323,3549
0.002749320585281,3549
0.002645652042702,3549
0.002988868160173,3549
0.003079888178036,3549
0.002646098844707,3549
0.002867707051337,3549
0.002944792155176,3549
0.002895983634517,3549
0.003587564453483,3549
0.002997901756316,3549
0.003378476249054,3549
0.003617793787271,3549
0.003056273562834,3549
0.002805625088513,3549
0.003266074694693,3549
0.002693729707971,3549
0.002827523741871,3549
0.00281082210131,3549
0.003334404202178,3549
0.002591599710286,3549
0.002856615232304,3549
0.003111188299954,3549
0.002948793815449,3549
0.003638844937086,3549
0.003355473978445,3549
0.002720624441281,3550
0.002687265397981,3550
0.003034592838958,3550
0.002945635467768,3550
0.002921600593254,3550
0.002748899627477,3550
0.002645257394761,3550
0.002990844659507,3550
0.003079394809902,3550
0.002645683707669,3550
0.002867270959541,3550
0.002944442909211,3550
0.002895544050261,3550
0.003587031271309,3550
0.002997406292707,3550
0.003454980440438,3550
0.003614637767896,3550
0.003055783454329,3550
0.002805178985,3550
0.003265561070293,3550
0.00269187358208,3550
0.002827058080584,3550
0.002810404868796,3550
0.003333849133924,3550
0.002591225551441,3550
0.002856186823919,3550
0.003108578268439,3550
0.002948333974928,3550
0.003646591445431,3550
0.003354970598593,3550
0.002720207907259,3551
0.00268687098287,3551
0.003034096211195,3551
0.002959101228043,3551
0.002925474662334,3551
0.002748476341367,3551
0.002644864842296,3551
0.002993266796693,3551
0.003078902605921,3551
0.002645269036293,3551
0.002866834402084,3551
0.002944118808955,3551
0.002895104698837,3551
0.003586553502828,3551
0.002996908035129,3551
0.003539303317666,3551
0.003612264059484,3551
0.003055293112993,3551
0.002804732182994,3551
0.003265046514571,3551
0.002689974848181,3551
0.002826592419297,3551
0.002809988800436,3551
0.003333297092468,3551
0.002590850228444,3551
0.00285576027818,3551
0.003099720692262,3551
0.002947872970253,3551
0.00365689327009,3551
0.003354468382895,3551
0.002719791373238,3552
0.002686478430405,3552
0.003033599583432,3552
0.002969991415739,3552
0.00292975245975,3552
0.002748054685071,3552
0.002644471824169,3552
0.002995488001034,3552
0.00307841040194,3552
0.002644854364917,3552
0.002866399241611,3552
0.002943841507658,3552
0.002894666278735,3552
0.00358615280129,3552
0.002996415365487,3552
0.003606064943597,3552
0.00361061654985,3552
0.003054803237319,3552
0.002804288407788,3552
0.003264533588663,3552
0.002688099863008,3552
0.002826128387824,3552
0.002809573430568,3552
0.003332742489874,3552
0.002590475836769,3552
0.00285533349961,3552
0.003089486854151,3552
0.002947414526716,3552
0.003669685684145,3552
0.00335396733135,3552
0.002719374606386,3553
0.002686084946617,3553
0.003033105283976,3553
0.002978443633765,3553
0.002934833755717,3553
0.002747634192929,3553
0.002644078340381,3553
0.002998230746016,3553
0.003077919129282,3553
0.002644438762218,3553
0.002865963149816,3553
0.002943624276668,3553
0.002894229954109,3553
0.003585833357647,3553
0.002995918039233,3553
0.003664734540507,3553
0.003609570208937,3553
0.003054315457121,3553
0.002803842769936,3553
0.003264021826908,3553
0.002686287509277,3553
0.002825662260875,3553
0.002809159224853,3553
0.003332189284265,3553
0.002590101212263,3553
0.002854906255379,3553
0.003073965199292,3553
0.002946954919025,3553
0.00368613563478,3553
0.003353465348482,3553
0.002718958770856,3554
0.002685693325475,3554
0.003032608889043,3554
0.002981665311381,3554
0.002940304111689,3554
0.002747212070972,3554
0.0026436871849,3554
0.003000573022291,3554
0.003077427390963,3554
0.002644025254995,3554
0.002865528455004,3554
0.002943502971902,3554
0.002893793163821,3554
0.003585638012737,3554
0.002995421877131,3554
0.003677885280922,3554
0.003608992090449,3554
0.003053825814277,3554
0.002803398529068,3554
0.003263509366661,3554
0.002684625331312,3554
0.002825198229402,3554
0.002808745251969,3554
0.003331635845825,3554
0.00258972751908,3554
0.00285447947681,3554
0.003057532478124,3554
0.002946496475488,3554
0.003706336254254,3554
0.003352963831276,3554
0.002718542236835,3555
0.002685301704332,3555
0.003032113891095,3555
0.002980288350955,3555
0.002946278778836,3555
0.002746792742983,3555
0.002643294865265,3555
0.003003579098731,3555
0.00307693798095,3555
0.002643612446263,3555
0.002865093993023,3555
0.00294352020137,3555
0.002893358236179,3555
0.003585591446608,3555
0.002994926646352,3555
0.003658922854811,3555
0.003608750412241,3555
0.003053337568417,3555
0.002802955219522,3555
0.003262996440753,3555
0.002683148020878,3555
0.002824734663591,3555
0.002808331279084,3555
0.003331082407385,3555
0.002589353127405,3555
0.002854053629562,3555
0.003038886236027,3555
0.002946036867797,3555
0.003731499658898,3555
0.003352463245392,3555
0.002718126401305,3556
0.00268491008319,3556
0.0030316200573,3556
0.002971897134557,3556
0.002952605020255,3556
0.002746372018009,3556
0.0026429023128,3556
0.003005814505741,3556
0.003076448803768,3556
0.002643199637532,3556
0.002864659531042,3556
0.002943708561361,3556
0.002892919816077,3556
0.003585761645809,3556
0.00299443048425,3556
0.003575643524528,3556
0.003608746221289,3556
0.003052851650864,3556
0.002802510280162,3556
0.003262484213337,3556
0.002681880956516,3556
0.002824271563441,3556
0.002807916840538,3556
0.003330529434606,3556
0.002588979201391,3556
0.002853628713638,3556
0.003021290991455,3556
0.002945576794446,3556
0.003761674975976,3556
0.003351962193847,3556
0.002717710100114,3557
0.00268451939337,3557
0.003031126223505,3557
0.002957786666229,3557
0.002959542674944,3557
0.002745951525867,3557
0.002642511157319,3557
0.003008637111634,3557
0.003075958462432,3557
0.002642787527293,3557
0.0028642246034,3557
0.002944131148979,3557
0.002892481628805,3557
0.003586193313822,3557
0.002993935020641,3557
0.003455698955804,3557
0.003608896629885,3557
0.003052364801988,3557
0.002802066737786,3557
0.003261973382905,3557
0.002680838806555,3557
0.002823807531968,3557
0.002807503100485,3557
0.003329975763336,3557
0.002588605741039,3557
0.00285320263356,3557
0.00300455186516,3557
0.002945119747892,3557
0.003797566285357,3557
0.003351464634761,3557
0.002717294963077,3558
0.002684127772227,3558
0.003030631458387,3558
0.002937325742096,3558
0.002966631669551,3558
0.002745532197878,3558
0.002642119303346,3558
0.003010363550857,3558
0.003075469750911,3558
0.002642376581207,3558
0.002863791305572,3558
0.002944867126644,3558
0.002892043441534,3558
0.003586994716898,3558
0.002993439789861,3558
0.003297987394035,3558
0.003609154606238,3558
0.00305187725462,3558
0.00280162319541,3558
0.003261462785304,3558
0.002680008066818,3558
0.002823344897479,3558
0.002807090058923,3558
0.003329423256218,3558
0.002588232047856,3558
0.002852776553482,3558
0.002990394597873,3558
0.002944662002847,3558
0.003839813638479,3558
0.0033509649802,3558
0.00271688005887,3559
0.002683738013729,3559
0.003030137624592,3559
0.002913107164204,3559
0.002973865251988,3559
0.002745112404227,3559
0.002641726983711,3559
0.003012549132109,3559
0.003074981505051,3559
0.002641965867952,3559
0.00286335661076,3559
0.002945984248072,3559
0.002891604555771,3559
0.003588282503188,3559
0.002992944093421,3559
0.003144585993141,3559
0.003609485924244,3559
0.003051390638575,3559
0.002801179187372,3559
0.003260951722041,3559
0.002679351484403,3559
0.00282288226299,3559
0.002806677250192,3559
0.003328869352117,3559
0.002587858354673,3559
0.002852350473404,3559
0.002979074139148,3559
0.002944204490632,3559
0.003886784194037,3559
0.003350466489792,3559
0.002716464456171,3560
0.002683347091079,3560
0.003029644023627,3560
0.002886896952987,3560
0.002980946330354,3560
0.002744692610577,3560
0.00264133582823,3560
0.003013256937265,3560
0.003074493026361,3560
0.002641555154696,3560
0.002862923080102,3560
0.002947600092739,3560
0.002891169860959,3560
0.003590229200199,3560
0.002992447931319,3560
0.00301974429749,3560
0.003609918989241,3560
0.00305090402253,3560
0.002800737274811,3560
0.003260440425947,3560
0.002678842050955,3560
0.00282241916284,3560
0.002806265139952,3560
0.00332831335254,3560
0.00258748489432,3560
0.002851924626157,3560
0.002970949281007,3560
0.002943746745586,3560
0.003938485402614,3560
0.003349968465045,3560
0.002716050017625,3561
0.002682958263904,3561
0.003029149025679,3561
0.002861608751118,3561
0.00298752496019,3561
0.002744274679571,3561
0.002640944672748,3561
0.003014017594978,3561
0.00307400431484,3561
0.002641144674271,3561
0.002862488850951,3561
0.002949828049168,3561
0.002890733769163,3561
0.00359301851131,3561
0.002991954563186,3561
0.002949133748189,3561
0.003610417479649,3561
0.003050417639315,3561
0.002800293732435,3561
0.003259930526838,3561
0.002678437158465,3561
0.002821957459673,3561
0.002805852331221,3561
0.003327760379761,3561
0.002587109571323,3561
0.002851497614756,3561
0.002965786959976,3561
0.002943289931864,3561
0.003989423625171,3561
0.003349470673129,3561
0.002715634880587,3562
0.002682567108423,3562
0.003028656356037,3562
0.002839436521754,3562
0.002993262605742,3562
0.002743855351582,3562
0.002640554914251,3562
0.003013097448275,3562
0.003073515137658,3562
0.002640734193847,3562
0.002862054854631,3562
0.002952905837446,3562
0.002890298841521,3562
0.003596973605454,3562
0.002991459565237,3562
0.00293831853196,3562
0.003611027728766,3562
0.003049933584407,3562
0.002799849957228,3562
0.003259419929236,3562
0.002678113989532,3562
0.002821494126692,3562
0.002805439755321,3562
0.003327207406983,3562
0.002586737973616,3562
0.00285107223317,3562
0.002963133854792,3562
0.00294283288531,3562
0.004038339946419,3562
0.003348973579705,3562
0.00271521974355,3563
0.002682178048417,3563
0.003028163686395,3563
0.0028221081011,3563
0.00299760280177,3563
0.002743437886238,3563
0.002640164224431,3563
0.003012037836015,3563
0.003073028055951,3563
0.00264032301493,3563
0.002861619694158,3563
0.002956960583106,3563
0.002889865543693,3563
0.003602393902838,3563
0.002990965731442,3563
0.002974115079269,3563
0.0036117490381,3563
0.003049449063838,3563
0.002799407113343,3563
0.003258910728619,3563
0.002677861601114,3563
0.002821031957865,3563
0.002805029274896,3563
0.003326653270051,3563
0.002586361952126,3563
0.002850646618754,3563
0.002962474478409,3563
0.002942376537249,3563
0.004074257798493,3563
0.003348476719111,3563
0.002714804606512,3564
0.002681787591428,3564
0.00302767008543,3564
0.002810698701069,3564
0.003000139025971,3564
0.002743020188063,3564
0.00263977306895,3564
0.003009038278833,3564
0.003072539810091,3564
0.002639913232997,3564
0.002861185465008,3564
0.002962401369587,3564
0.002889432711527,3564
0.003609858453274,3564
0.002990471431986,3564
0.003031580941752,3564
0.003612637287006,3564
0.003048964543268,3564
0.002798964735121,3564
0.003258400596678,3564
0.002677665092051,3564
0.002820569323376,3564
0.002804616931826,3564
0.003326100064442,3564
0.002585989888757,3564
0.002850220771506,3564
0.002963297534734,3564
0.002941920189187,3564
0.004093253519386,3564
0.00334798078984,3564
0.002714389469475,3565
0.002681397367269,3565
0.003027179045603,3565
0.002805149881169,3565
0.003000372555107,3565
0.002742603188381,3565
0.002639383310452,3565
0.003005822654814,3565
0.003072051797062,3565
0.002639504149556,3565
0.002860750304535,3565
0.002969316905364,3565
0.002889001276344,3565
0.003619788680226,3565
0.002989976666868,3565
0.003083518706262,3565
0.003613739740103,3565
0.003048480255529,3565
0.002798520727083,3565
0.003257890697569,3565
0.002677534706891,3565
0.002820107387379,3565
0.002804206684232,3565
0.00332554592751,3565
0.00258561456576,3565
0.00284979515709,3565
0.002965195570141,3565
0.002941463608295,3565
0.004082770086825,3565
0.003347484162077,3565
0.002713973168284,3566
0.002681009005755,3566
0.003026686841622,3566
0.002804652322084,3566
0.002998103154823,3566
0.002742185723037,3566
0.002638992620632,3566
0.003000758588314,3566
0.003071564249694,3566
0.002639095298946,3566
0.00286031817086,3566
0.002978165401146,3566
0.002888568909839,3566
0.003633238840848,3566
0.002989483531564,3566
0.003112221835181,3566
0.003615101100877,3566
0.003047996200621,3566
0.00279807834886,3566
0.00325738126412,3566
0.002677475102246,3566
0.002819646382704,3566
0.002803796669468,3566
0.003324989462271,3566
0.002585241338238,3566
0.002849369775504,3566
0.002967862877995,3566
0.002941008424386,3566
0.004043730907142,3566
0.003346988465637,3566
0.002713558031246,3567
0.002680619480088,3567
0.003026194637641,3567
0.00280784163624,3567
0.002992957830429,3567
0.002741769421846,3567
0.002638601465151,3567
0.002995459595695,3567
0.003071075305343,3567
0.002638685982674,3567
0.002859884873033,3567
0.002989280503243,3567
0.002888137241825,3567
0.003650788217783,3567
0.002988990396261,3567
0.003107664873824,3567
0.003616769565269,3567
0.003047513309866,3567
0.002797634806484,3567
0.003256872296333,3567
0.002677502809092,3567
0.002819184446707,3567
0.002803385723382,3567
0.003324436955154,3567
0.002584867179394,3567
0.002848944161087,3567
0.002971013309434,3567
0.002940551377833,3567
0.003971245605499,3567
0.00334649393335,3567
0.002713143825531,3568
0.002680231584236,3568
0.003025703597814,3568
0.002813167870045,3568
0.002985049737617,3568
0.002741352654994,3568
0.002638213336468,3568
0.002988765249029,3568
0.00307058962062,3568
0.002638277597725,3568
0.002859452273697,3568
0.003003189107403,3568
0.00288770487532,3568
0.003674507839605,3568
0.002988497726619,3568
0.003076474647969,3568
0.003618897171691,3568
0.003047029487789,3568
0.002797192661092,3568
0.003256363095716,3568
0.002677616430447,3568
0.002818722976372,3568
0.002802974078804,3568
0.003323883516714,3568
0.002584493719041,3568
0.002848519477993,3568
0.002974341856316,3568
0.002940095029771,3568
0.003877661889419,3568
0.003345999633893,3568
0.00271272752434,3569
0.002679841825739,3569
0.003025211859494,3569
0.002819241257384,3569
0.002974349772558,3569
0.002740937750787,3569
0.002637824043632,3569
0.002982045290992,3569
0.003070102771744,3569
0.002637869678438,3569
0.00285901944153,3569
0.003020292147994,3569
0.002887271577492,3569
0.003705258946866,3569
0.002988004824147,3569
0.003028754843399,3569
0.003621427575126,3569
0.003046546829864,3569
0.002796749817207,3569
0.003255854826421,3569
0.002677824348211,3569
0.002818261971697,3569
0.002802564296871,3569
0.003323331009597,3569
0.002584121888503,3569
0.002848094096407,3569
0.002977927913889,3569
0.002939641242847,3569
0.003775289282203,3569
0.003345505567268,3569
0.002712312620133,3570
0.002679452765733,3570
0.003024721052498,3570
0.002824919298291,3570
0.002961420221254,3570
0.002740522613749,3570
0.002637435216457,3570
0.002974967937917,3570
0.003069617087021,3570
0.00263746175915,3570
0.002858587075025,3570
0.003041108604521,3570
0.002886839443818,3570
0.003746554255486,3570
0.002987512852997,3570
0.002981494646519,3570
0.003624624805525,3570
0.003046063706279,3570
0.002796308835968,3570
0.003255344927311,3570
0.002678205957636,3570
0.002817801432684,3570
0.002802153816447,3570
0.003322778269649,3570
0.002583749126643,3570
0.002847667783499,3570
0.002981409430504,3570
0.002939183497801,3570
0.003684046445414,3570
0.00334501103498,3570
0.002711897017434,3571
0.002679065335542,3571
0.003024230943993,3571
0.002829537494108,3571
0.002946764463559,3571
0.00274010701105,3571
0.002637045457959,3571
0.00296839652583,3571
0.003069130470976,3571
0.002637053607032,3571
0.002858155872673,3571
0.003065703669563,3571
0.002886408474296,3571
0.003798613790423,3571
0.002987022046,3571
0.002946796361357,3571
0.003628518199548,3571
0.003045581281185,3571
0.002795866923407,3571
0.003254837356508,3571
0.002678689546883,3571
0.002817340893671,3571
0.002801744034514,3571
0.003322225064039,3571
0.002583375666291,3571
0.002847241936252,3571
0.002984987106174,3571
0.002938728313893,3571
0.00361958751455,3571
0.003344517201185,3571
0.002711481880397,3572
0.002678677206859,3572
0.003023740602657,3572
0.002832544734702,3572
0.002931164344773,3572
0.002739690244198,3572
0.002636656863615,3572
0.002962240716442,3572
0.003068644786254,3572
0.002636646619067,3572
