y,x
0.002838518967231,3907
0.002839749764341,3908
0.002841258902724,3909
0.002843415488799,3910
0.002845717935512,3911
0.002848553393657,3912
0.002850958937779,3913
0.002853372693062,3914
0.002854438421006,3915
0.002854716855412,3916
0.002852881016831,3917
0.00284983390787,3918
0.002845127011339,3919
0.002840174695787,3920
0.002835412416607,3921
0.002832008292899,3922
0.00283007841402,3923
0.00282964821284,3924
0.002829993360986,3925
0.002830495297288,3926
0.002830470423214,3927
0.002829563198611,3928
0.002827800600789,3929
0.002825398168837,3930
0.002822861867025,3931
0.002820606452103,3932
0.002819000223341,3933
0.002818193527249,3934
0.002818150438058,3935
0.002818727927903,3936
0.00281968829222,3937
0.002820872321414,3938
0.002822126129953,3939
0.002823494615344,3940
0.002824981611533,3941
0.002826808222259,3942
0.002829019981436,3943
0.002831883107622,3944
0.002835375776825,3945
0.002839626752151,3946
0.002844468969852,3947
0.002849806767578,3948
0.002855330519378,3949
0.002860414531703,3950
0.002864574221894,3951
0.002866571109432,3952
0.002866122530152,3953
0.002862187040349,3954
0.002855620005478,3955
0.002847082858595,3956
0.002838847157545,3957
0.00283261113024,3958
0.002829710766673,3959
0.002829990210012,3960
0.002832297538407,3961
0.002834733288425,3962
0.002835772954859,3963
0.002834326548812,3964
0.002830591945288,3965
0.002825125431021,3966
0.002819470549002,3967
0.002814765142587,3968
0.002812115980002,3969
0.002811592033443,3970
0.002812703209929,3971
0.002814328880049,3972
0.002815504410925,3973
0.00281546798069,3974
0.002814130632517,3975
0.002811711064229,3976
0.002808821131475,3977
0.00280599083441,3978
0.002803776591706,3979
0.002802370302379,3980
0.00280185782661,3981
0.002802043943666,3982
0.002802786704463,3983
0.002803813565212,3984
0.002805071347393,3985
0.002806409355253,3986
0.002808018921254,3987
0.002809811740493,3988
0.002812106558122,3989
0.002814625521811,3990
0.002817695432653,3991
0.002820583145755,3992
0.002823535089071,3993
0.002825382025912,3994
0.00282645135497,3995
0.002825954315873,3996
0.002824558985109,3997
0.002822676526072,3998
0.002820822154172,3999
0.002820002559262,4000
