y,x
0.003897705348209,3907
0.003886763239279,3908
0.003877238137648,3909
0.003868885803968,3910
0.003862110665068,3911
0.003856469411403,3912
0.003851795569062,3913
0.003848131047562,3914
0.00384519668296,3915
0.003842895617709,3916
0.003841086989269,3917
0.003839681623504,3918
0.003838542383164,3919
0.003837588010356,3920
0.003836754709482,3921
0.003836018033326,3922
0.003835360752419,3923
0.003834814764559,3924
0.003834505099803,3925
0.003834502305835,3926
0.003835139563307,3927
0.003836661810055,3928
0.003839375916868,3929
0.003844372462481,3930
0.00385286542587,3931
0.003866363549605,3932
0.003886674530804,3933
0.003917104098946,3934
0.003959483001381,3935
0.004020952619612,3936
0.004099544603378,3937
0.004207020159811,3938
0.004331380594522,3939
0.004490078426898,3940
0.004639255348593,3941
0.004801658913493,3942
0.004882900975645,3943
0.004917351063341,3944
0.004802318755537,3945
0.004609878174961,3946
0.004324803128839,3947
0.00406243186444,3948
0.003879711963236,3949
0.00382455275394,3950
0.003882570192218,3951
0.003997145686299,3952
0.004107764456421,3953
0.004157837945968,3954
0.004144564270973,3955
0.004064983688295,3956
0.003965480718762,3957
0.003874856512994,3958
0.003822128288448,3959
0.003814832074568,3960
0.003843298414722,3961
0.003888200735673,3962
0.003928110003471,3963
0.003951616585255,3964
0.00394951691851,3965
0.003928306512535,3966
0.003893235931173,3967
0.00385641399771,3968
0.003825906896964,3969
0.003807037137449,3970
0.00380096398294,3971
0.003805425949395,3972
0.003816602751613,3973
0.00383003638126,3974
0.003842165926471,3975
0.003850675886497,3976
0.003854060778394,3977
0.003852260299027,3978
0.003845994127914,3979
0.003836696734652,3980
0.00382591993548,3981
0.003815005067736,3982
0.003805223386735,3983
0.003797112964094,3984
0.003791338996962,3985
0.003787931753322,3986
0.003786584828049,3987
0.00378682767041,3988
0.003788246773183,3989
0.00379067286849,3990
0.003793764160946,3991
0.003797808196396,3992
0.003802302991971,3993
0.003807775909081,3994
0.003813588293269,3995
0.003820245619863,3996
0.003827223787084,3997
0.003835052018985,3998
0.003842923324555,3999
0.003851751564071,4000
