y,x
0.004380144116779,3908
0.004384456248954,3909
0.004390648046198,3910
0.004388162881757,3911
0.004369459526303,3912
0.004337494284846,3913
0.004307906345154,3914
0.004296305053867,3915
0.004299588276384,3916
0.004301371184799,3917
0.004287297053573,3918
0.004262666644839,3919
0.004244596076508,3920
0.004244923273412,3921
0.00425708698264,3922
0.004265505253958,3923
0.004261945133718,3924
0.004251926043071,3925
0.00424660857146,3926
0.004250607988797,3927
0.004259439278394,3928
0.004266840242781,3929
0.004271981966061,3930
0.004279709762583,3931
0.004294799345856,3932
0.00431799365518,3933
0.004345396075708,3934
0.00437320577912,3935
0.004397166574684,3936
0.004415726941079,3937
0.004424613621086,3938
0.004422698294123,3939
0.004413774376735,3940
0.004405220140082,3941
0.004407768455955,3942
0.004416458533766,3943
0.004423276257391,3944
0.004413728609992,3945
0.004387601961692,3946
0.00435119989949,3947
0.004319199601499,3948
0.004302074674827,3949
0.004303250655842,3950
0.004317828027221,3951
0.004337074987901,3952
0.004355916869827,3953
0.004372351849452,3954
0.004390706440123,3955
0.004411413318788,3956
0.004437026047769,3957
0.004459868045524,3958
0.004477217894358,3959
0.004478521381194,3960
0.004465184430592,3961
0.004433826582196,3962
0.004393759843272,3963
0.004350962109553,3964
0.004319484904408,3965
0.004305325262249,3966
0.004308313822063,3967
0.004315546449895,3968
0.004314198189725,3969
0.00429806142735,3970
0.004271371088301,3971
0.004245785771248,3972
0.004231170254449,3973
0.004230763584686,3974
0.00424035138761,3975
0.004252369655296,3976
0.004261783502686,3977
0.004267501256739,3978
0.004273186398981,3979
0.004281673324294,3980
0.004295958586348,3981
0.004311875184067,3982
0.004326916757661,3983
0.004332757252269,3984
0.00432856741827,3985
0.004314019461162,3986
0.004294126255748,3987
0.004275564383715,3988
0.004259558045305,3989
0.004247152704435,3990
0.004235735721886,3991
0.004226517522087,3992
0.004219592828304,3993
0.004216962897529,3994
0.004217877215706,3995
0.004221587992894,3996
0.004225602101845,3997
0.004228120840465,3998
0.004228156448031,3999
0.004225997875134,4000
