y,x
0.001316025119741,3908
0.001315885266134,3909
0.001315745210741,3910
0.001315605923689,3911
0.001315466170975,3912
0.001315326546319,3913
0.00131518743389,3914
0.001315048069227,3915
0.001314908720087,3916
0.001314769518406,3917
0.00131463049911,3918
0.00131449092878,3919
0.001314352371264,3920
0.001314213379131,3921
0.001314074608187,3922
0.001313935658739,3923
0.001313796895556,3924
0.001313658237147,3925
0.001313519656348,3926
0.00131338093197,3927
0.001313242646089,3928
0.001313104511549,3929
0.001312966124776,3930
0.001312827866059,3931
0.001312689847934,3932
0.001312551631903,3933
0.001312413520645,3934
0.001312275587892,3935
0.001312137907371,3936
0.001311999990139,3937
0.001311862387229,3938
0.001311724609695,3939
0.001311586851565,3940
0.001311449916102,3941
0.001311311661266,3942
0.001311174496853,3943
0.001311037615718,3944
0.001310900272802,3945
0.001310763197641,3946
0.001310626588141,3947
0.001310489384923,3948
0.001310352589159,3949
0.00131021620861,3950
0.001310079342996,3951
0.001309942574395,3952
0.001309806286978,3953
0.001309669285547,3954
0.001309533029174,3955
0.00130939638863,3956
0.001309259961514,3957
0.001309123806035,3958
0.001308987293548,3959
0.001308851817157,3960
0.001308715490935,3961
0.001308579618732,3962
0.001308443820259,3963
0.001308307777314,3964
0.001308171990483,3965
0.001308036595583,3966
0.001307900440103,3967
0.001307764932668,3968
0.001307629491203,3969
0.001307493964365,3970
0.001307358740208,3971
0.001307223399635,3972
0.00130708857129,3973
0.001306953750706,3974
0.001306818790423,3975
0.001306683799097,3976
0.001306549331639,3977
0.001306414596426,3978
0.00130627983405,3979
0.001306145638227,3980
0.001306010910776,3981
0.001305876637343,3982
0.001305742068992,3983
0.001305607706308,3984
0.001305473851971,3985
0.001305339493168,3986
0.001305205658233,3987
0.001305071889268,3988
0.001304937813741,3989
0.001304804452229,3990
0.001304670322376,3991
0.001304536945342,3992
0.001304402935784,3993
0.001304269682926,3994
0.001304136356339,3995
0.001304003053034,3996
0.001303869590629,3997
0.001303736427023,3998
0.001303603511769,3999
0.001303470487862,4000
